P(C)
5.283827053123812e-05
0.0025946312115157
0.0001407731050028
0.0005836121043446
3.217852009315303e-05
9.529163987374388e-05
0.0001027384877717
8.345271912229883e-05
3.9085113016038296e-05
0.0006460282285092
0.0004498122904098
3.215517574237553e-05
0.0001945818335449
4.567155484254646e-05
4.854957980268648e-05
5.642329582921092e-05
2.801322093299673e-05
3.3239020599902194e-05
9.435119602813614e-05
5.9484740688316984e-05
3.136146781594063e-05
0.0001601889350351
9.337073329548124e-05
0.0002129471677923
2.704943273661149e-05
4.382735113112417e-05
0.0003498851294531
9.629544695717628e-05
4.853290526641684e-05
9.270375184469562e-05
2.8023225654758516e-05
7.24308506480662e-05
4.6078413527525694e-05
7.478529516933949e-05
2.0436311652071905e-05
7.902729719633613e-05
8.625404121559851e-05
3.047438248639573e-05
5.916458959193989e-05
0.000133146172113
0.0006257253131472
0.0003229290741196
0.0001050762577567
4.854290998817862e-05
0.0004497956158735
8.965231170735132e-05
9.722922098827615e-05
6.0711986557762555e-05
5.806407019814358e-05
0.0001370480136001
3.879164117769261e-05
6.978293428844722e-05
8.430645537930445e-06
5.424560139239581e-05
2.575882362934128e-05
0.0006608785705109
0.0002772475145553
1.5857483992428506e-05
4.935329245088317e-05
2.933717911280622e-05
0.0002111129688026
8.629406010264565e-05
1.944584419765523e-05
0.0001096017269003
2.307755819718302e-05
6.80654570526742e-06
8.091485470205948e-05
2.9597301878612617e-05
5.353193124005518e-05
3.2171850278645175e-05
0.0001482399623443
0.0001328060115731
9.054606685140407e-05
3.478308265847094e-05
2.2794091080599127e-05
0.0002189433310348
3.009753796670185e-05
3.129810457811599e-05
7.030984963456787e-05
9.10696472902708e-05
0.0002262567826427
0.0002717649270298
0.0001200766705849
1.979600945931769e-05
7.040656194493178e-05
9.906341997793663e-05
9.094292081462154e-06
2.3654497152112596e-05
8.836837241458897e-05
0.0003331905837399
3.0150896482764696e-05
3.5283318746560166e-05
3.2298576754294444e-05
7.24075062972887e-05
0.0006014905421329
0.0031247547384146
0.0002183030288421
0.0005026072071467
0.001269659219901
1.3146204394984894e-05
0.0002691303502992
2.0096151112171227e-05
3.102130727603995e-05
0.0001483900331707
7.11302368190342e-05
2.3751209462476515e-05
0.0001357674092146
0.0003342010606379
3.599031908439294e-05
9.477806415663894e-06
4.055247220776669e-06
0.0006093642581595
2.3010860052104457e-05
7.373146447709818e-05
2.8580155166164523e-06
2.923379698793445e-05
1.4263398325050836e-05
8.893864155501069e-05
4.1676335952340496e-05
4.356055855080992e-05
5.595307390640704e-05
5.049049582447268e-05
5.3181765978392725e-05
8.178193058808082e-05
7.097349617809957e-05
0.0004497155780994
0.0001222076763201
2.621570592312944e-05
1.2542586182023891e-05
1.6744569321973402e-05
0.0001214339778372
6.511072922569383e-05
0.0001296812034762
1.4046629353545504e-05
3.7981258714988066e-05
7.487200275794162e-05
2.5455347069233815e-05
4.307699699899033e-05
3.139148198122598e-05
0.0002498812656295
3.2835496822176884e-05
3.3699237800944284e-05
0.0002235388332308
2.817663138843921e-05
5.970817947433018e-05
0.0001786409768711
2.3000855330342672e-05
0.0001169985511895
1.7068055325604436e-05
5.207457677008857e-05
4.551481420161183e-05
0.000659868093613
0.0001165083198232
5.517604051624178e-05
4.644525332545779e-05
0.0001247088567606
0.0001786443117784
0.0172509683186678
6.624459769202941e-05
3.692742802274676e-05
5.559957373749066e-05
0.0003469170619971
6.673816396561078e-05
0.0030397045987177
6.261621859975555e-05
2.2367222952096317e-05
0.0001141605451164
7.33913039371975e-05
4.706554607468843e-05
0.0001318222139332
0.0001240752243823
1.9252419576927396e-05
4.6632008131677775e-05
0.0001625567191854
2.8189971017454923e-05
6.412026177127716e-05
1.468026173179186e-05
2.4885077928812095e-05
0.0001683361134565
0.0001002739913111
0.0001996408878491
3.252201554030763e-05
0.0001307350341684
7.647609314708108e-05
7.579577206727973e-05
4.23866711974272e-05
0.0016762177632274
0.0003738431031653
0.0003521728758293
0.0001765233107649
0.0003794757615172
0.0023250273043863
5.618985232143594e-05
0.0001203901518668
0.0001300947319757
0.0001015145768095
0.0003692375962476
0.0001600088500434
0.000893771818589
0.0001324691859405
4.256342128188539e-05
4.976015113586241e-05
5.144094439184221e-05
0.000109151514421
0.0010206483650647
0.0005559490486733
4.2359991939395774e-05
5.519604995976535e-05
0.0001081543771521
0.0001008142462862
0.0001192396088642
4.909983949958463e-05
0.0001786776608509
0.0006173180119601
7.499539432633696e-05
5.571963039863207e-05
5.529276227012926e-05
1.4760299505886134e-05
2.0883189224098277e-05
1.9949415192998385e-05
0.0001119428317926
5.3912110667002995e-05
0.0004919788577285
8.394295048862627e-05
0.0006512673678051
2.510184690031743e-05
1.792179158261005e-05
7.457519601234201e-05
0.0008895098071185
2.029624554740692e-05
0.0001593785525724
0.0004464206897325
5.989159937329623e-05
0.0002735724467614
4.048910896994206e-05
5.917792922095559e-05
4.949335855554816e-05
5.6179847599674155e-05
4.93566273581371e-05
0.0001959258011682
0.0022276413427571
0.0002186998828053
0.0009803693552517
0.0001274801646886
0.0001139271016086
0.001171659635337
0.0002529693897467
2.9413881979646568e-05
4.322039801090924e-05
0.0001827395778862
5.092736867473727e-05
6.714835755784394e-05
0.0001302548075239
0.000358105675834
8.998580243274414e-05
0.0001109523643381
3.6100371023772574e-05
0.0001035321956982
0.0001399593876328
0.0001653447016497
8.532026718449861e-05
0.0003913313568049
0.0001394291373794
0.000656493167472
8.126168505646802e-05
0.0002454291644455
5.779060780332147e-05
7.734983884761026e-05
6.897922164025052e-05
0.0001113392135796
0.0002340304514516
0.0001103320715889
0.0008712245106452
0.0002268103772469
0.0001287807785176
0.000466980392953
0.0001631469977694
0.0002778844818408
0.0001244620736238
0.000139739283754
0.0001102353592785
7.150374643147416e-05
0.0001080276506764
9.494480951933536e-05
0.0004535273770907
0.0001281438112321
0.0002567278302218
0.0001233782287663
0.000369964606029
0.0016488348397654
0.0001540460358734
0.0004383535490853
0.0029713223254759
0.0001566606031605
3.4429582489554554e-05
0.0001244153849222
0.0004483516010326
0.0001271866928503
0.0002289547226111
4.7689173731173006e-05
0.0001584514483558
2.023288230958228e-05
6.609786177285657e-05
7.24908789786369e-05
5.80073767748268e-05
6.441706851687677e-05
4.32037234746396e-05
0.0005403416827249
8.704107932752556e-05
4.534139902440756e-05
0.0001268865511974
8.758133430266193e-05
9.527830024472816e-05
5.8587650637010306e-05
8.040127898495454e-05
0.000147526292192
6.995634946565148e-05
0.0008888261511314
7.784674002844556e-05
0.0001136936581009
7.176720410453448e-05
3.4659691090075596e-05
0.0005623820847661
5.3798723820369434e-05
2.4888412836066025e-05
0.0005946072935608
5.473249785146933e-05
0.0003573386471656
0.0001108022935117
2.8556810815387025e-05
0.0001947352392786
9.413109214937688e-05
0.0002307322281775
9.252366685298349e-05
8.248559601865966e-05
0.0001100219252143
2.594224352830733e-05
1.3763162236961607e-05
4.779255585604478e-05
4.345050661143029e-05
2.0629736272799736e-05
8.70344095130177e-05
0.0004310434323847
8.812158927779829e-05
8.065473193625309e-05
7.011975992109396e-05
6.663144693348509e-05
4.966343882549849e-05
3.2835496822176884e-05
6.938274541797583e-05
4.6585319430122776e-05
6.140898217383355e-05
0.0001478164291231
4.0305689070976014e-05
4.168300576684835e-05
3.0741175066709985e-05
5.575297947117135e-05
6.0701981836000774e-05
0.00016432422003
5.653001286133662e-05
0.0002058104662689
2.897033931487412e-05
2.8373390916420976e-05
5.955143883339555e-05
0.0001342833754866
5.5576229386713154e-05
0.0003086356616292
3.464635146105989e-05
7.00063730744604e-05
5.467246952089862e-05
3.567350289526977e-05
2.5105181807571355e-05
3.150820373511347e-05
4.135618485596339e-05
3.681737608336713e-05
5.293831774885597e-05
3.8368107956443734e-05
5.89778347857199e-05
5.026705703845949e-05
6.757522568634676e-05
3.2048458710249833e-05
3.303225635015865e-05
2.391795482517292e-05
5.4535738323487565e-05
6.65047204578358e-05
0.000123558313758
5.550286142712674e-05
0.0004235132118053
6.90592594143448e-05
3.539670559319373e-05
5.2518119434861016e-05
0.0001200266469761
0.0006928770056123
3.8961721447642954e-05
3.040101452680931e-05
3.85648674844255e-05
5.165104354883969e-05
7.464189415742057e-05
0.0001113125343216
0.0001338331630073
5.054718924778946e-05
3.60203332496783e-05
3.116804319521279e-05
2.6405795636603343e-05
3.635382397507111e-05
0.0001417368931992
4.808602769439046e-05
2.1930350101831726e-05
5.367533225197409e-05
3.170829817034916e-05
8.314924256219137e-05
2.504181856974672e-05
0.0013983299464793
0.0003065713540391
6.34032567116826e-05
1.7238135595554773e-05
3.494982802116735e-05
0.000540868598071
4.1112736626426633e-05
0.0001113091994143
0.0002921178660005
5.986825502251873e-05
2.135007623964822e-05
4.1382864113994813e-05
2.5495365956280954e-05
0.0001185659575989
0.0001512247043366
7.212070427345087e-05
2.135674605415608e-05
0.0001276802591238
3.655725331756073e-05
7.01364344573636e-05
0.0003375493075208
2.5438672532964173e-05
4.463439868657479e-05
4.49312054321744e-05
2.6959390240755425e-05
5.632324861159307e-05
1.6341045544248093e-05
9.170661457577109e-05
5.034709481255377e-05
3.3412435777106455e-05
0.000216278740139
9.451127157632468e-06
1.245921350067569e-05
7.250088370039868e-05
9.281046887682132e-06
7.440178083513774e-06
2.845009378326132e-05
3.1808345387967004e-05
2.8636848589481305e-05
6.21960202857606e-06
0.0001205235481569
0.0001300113592943
1.0054745370593467e-05
6.550758318891129e-05
2.6535857019506546e-05
0.0003636783058553
1.0178136938988813e-05
9.771278254009574e-06
9.350746449289232e-05
2.159685937643891e-05
0.0001205202132497
0.0001091415096993
8.617733834875816e-05
0.0001018380628132
9.074282637938585e-06
8.880858017210749e-06
2.5825521774419844e-05
1.957590558055843e-05
4.315369986583068e-06
2.2757407100805915e-05
8.814159872132186e-06
2.0119495462948723e-05
0.0001138870827216
1.3993270837482652e-05
6.5197436814295964e-06
4.455436091248051e-05
6.355999735261722e-05
1.0508292757127702e-05
0.0017715961106897
1.3226242169079173e-05
2.650917776147512e-05
8.907537275242174e-06
7.267096397034901e-05
5.752715013026114e-06
0.0002488207651228
1.1031873195994426e-05
3.262206275792548e-05
9.251032722396778e-06
0.0001166350462988
4.23166381450947e-05
3.383930390560927e-05
9.73059238551165e-05
1.5083785509517169e-05
0.0001071038813671
2.1286713001823587e-05
0.0001182324668735
1.982935853185697e-05
1.0818439131743023e-05
3.419280407452565e-05
5.5152696165464275e-05
1.0404910632255927e-05
1.8982292089359212e-05
5.477918655302432e-05
1.302614773384348e-05
2.036627859973941e-05
2.3054213846405525e-05
1.8678815529251748e-05
6.930270764388156e-05
3.2248553145485525e-05
8.650749416689704e-06
0.0002136141492431
1.6904644870161955e-05
3.377594066778463e-05
0.0002302253222749
1.7478248917837603e-05
1.097184486542372e-05
2.306088366091338e-05
0.0001833598706354
1.6114271850980978e-05
0.0016211751190013
7.532888505172977e-05
0.0005853996146327
8.597390900626854e-06
2.001611333807695e-05
1.311952513695347e-05
1.4783643856663632e-05
7.326791236880216e-06
1.8452041835984633e-05
8.089484525853592e-05
2.586887556872091e-05
9.934688709452054e-06
2.335769040651299e-05
4.8022664456565826e-06
1.951254234273379e-05
7.483531877814841e-06
3.2008439823202695e-05
1.1178609115167266e-05
0.0005184513515101
6.183585030233636e-05
6.565765401533805e-05
7.029984491280609e-05
2.74296121635593e-05
0.0001390156088799
3.8568202391679426e-05
9.602198456235417e-05
0.0003825905648924
6.652139499410545e-05
0.0001645109748362
9.419445538720153e-05
2.8276678606057057e-05
4.7362352820288046e-05
6.634131000239332e-05
0.0002418307995186
4.256342128188539e-05
4.313369042230711e-05
0.0001226011953761
0.0002968601041156
1.7094734583635862e-05
3.569351233879334e-05
9.278045471153596e-05
5.3155086720361295e-05
0.0002423743894009
0.0001177389005999
7.402493631544386e-05
3.388599260716426e-05
3.1057991255833164e-05
2.3114242176976233e-05
0.0003181434822102
4.0305689070976014e-05
2.498846005368387e-05
4.913318857212391e-05
0.0009606033599577
4.7749202061743713e-05
0.0001332262098871
0.0001636338942284
2.2870793947439473e-05
2.810659833610672e-05
5.616650797065845e-05
8.205205807564899e-05
0.0001232515022906
8.517353126532578e-05
3.794123982794093e-05
0.0001232648419196
2.85301315573556e-05
0.0003364121041472
9.900672655461987e-05
6.256619499094663e-05
6.069864692874685e-05
0.0001532156439672
5.160435484728469e-05
1.6504455999690573e-05
0.0001563604615076
4.5221342363266155e-05
0.0024326547661924
0.0001569840891641
7.778671169787484e-05
0.0005270287329672
5.531610662090676e-05
0.000105933328921
4.695549413530881e-05
0.0001939415313521
5.2828265809476334e-05
2.622904555214515e-05
3.825138620255625e-05
8.15785012455912e-05
4.658198452286885e-05
8.263566684508643e-05
3.172830761387273e-05
8.950224088092455e-05
2.79031689936171e-05
0.0002720617337754
4.433425703372126e-05
6.542754541481701e-05
0.0001046693990717
4.381401150210846e-05
5.79006597427011e-05
0.0002174926463794
6.043518925568652e-05
3.213183139159804e-05
9.640216398930196e-05
2.143344892099643e-05
7.09401471055603e-05
3.378261048229249e-05
3.6980786538809616e-05
8.640077713477134e-05
4.68721214539606e-05
0.0001051863096961
0.0001418102611587
2.3797898164031507e-05
7.949418421188608e-05
0.0001960391880149
3.6443866470927177e-05
1.581413019812744e-05
4.9670108640006344e-05
9.584189957064204e-05
0.0002177994578467
4.2640124148725735e-05
0.0002069710139932
7.5969187244484e-06
5.694354136082371e-05
7.695298488439281e-05
5.817745704477714e-05
0.0001496306186692
0.0001363943717784
5.740709346911973e-05
5.529943208463712e-05
8.086149618599664e-05
4.104270357409414e-05
4.707888570370415e-05
2.9587297156850833e-05
5.0280396667475206e-05
0.0003660894437999
3.866157979478942e-05
6.908593867237623e-05
4.580161622544965e-05
0.0001200766705849
2.4394846562484654e-05
8.178193058808082e-05
0.0002038928945979
8.609396566740996e-05
0.0003418313284348
7.832696667301122e-05
0.0001401094584592
0.0001167217538874
4.850956091563934e-05
0.0003796358370654
0.000843891610792
0.0006307443485644
3.397603510302032e-05
2.4278124808597167e-05
3.4899804412358426e-05
5.722700847740761e-05
6.83722685200356e-05
8.825832047520934e-05
0.0014534026048707
2.655920137028404e-05
6.80888014034517e-05
0.0001147841727729
6.912262265216943e-05
7.228411472889335e-05
0.000244765517902
0.0001117627468008
5.361863882865731e-05
0.0001050495784987
0.0014374083896808
4.895643848766571e-05
0.000718942640709
0.0003182435294278
0.0001527287475081
0.0004095199409678
4.097267052176165e-05
9.467134712451324e-05
0.0001309751474907
0.0009847480884761
0.0005075962283986
7.573574373670903e-05
7.61592769579579e-05
0.0004362058688138
3.061778349831464e-05
6.900590089828195e-05
8.043462805749383e-05
9.250699231671384e-05
0.000175566192383
3.7100843199951024e-05
7.368811068279712e-05
0.0001558335461615
0.0002811626956714
0.0001724847380804
0.0001812455394364
0.0007633402609806
0.0003941526883417
1.810854638883003e-05
0.0003706115780362
7.586914002686615e-05
0.000191023487505
0.0001682494058679
0.0001553333100734
0.0001375249053374
7.761663142792451e-05
3.898173089116652e-05
5.229468064884783e-05
5.161435956904648e-05
0.0003597764643682
0.0002414873040714
0.0009337540216563
0.0001022382516836
0.0001811154780535
0.0004066085669351
0.0001337664648623
0.0001157846449491
0.000192981078063
0.0005100207059722
5.854429684270924e-05
0.0001190161700781
0.0001742855879975
0.0001291943070171
0.0001105655150967
0.0006585007816388
0.0002489108076186
0.0017575628209652
0.0026652412028031
0.002069436677538
0.000293108333455
0.0001094016324651
0.0005576231721148
0.0003339542775011
0.0004799331727273
0.0001076741505075
0.0007643774171366
0.0001005307791696
0.0008100089530921
0.0009316596999009
6.675817340913436e-05
0.0031589241981383
0.002850418597892
0.0001565572210356
8.807823548349722e-05
0.0003404473419245
0.000124595469914
0.00048799364356
0.0003233225931755
0.0001705238126151
0.000725285634306
0.0004386336812946
0.0018223033754857
5.3875426687209784e-05
0.0024532978420942
0.0002385225715227
0.0015416275762733
0.0005246676186315
0.0049339652680214
3.357918113980287e-05
0.002207965389959
0.0016367191217118
0.0023493087641022
0.0026407629835593
3.747768771964491e-05
3.2028449266726264e-05
0.0003714586444787
9.990715151318048e-05
7.995440141292817e-05
5.498261589551394e-05
2.9620646229390113e-05
0.00019868043456
0.0003606902289558
5.904453293079847e-05
0.0005243541373496
0.0001536825309827
0.0004572558034006
0.0001748458524162
8.746794745602837e-05
8.903868877262854e-05
0.000130321505669
0.0001039223798469
0.0002475668399953
4.777254641252121e-05
0.0001247355360186
8.86551744384268e-05
0.0003601766532387
0.0001094049673723
0.0014441949259426
8.696104155343128e-05
5.492925737945109e-05
0.0002870054531803
0.0001421070679043
0.000156850692874
0.0001206969633341
0.0001121929498366
0.0009383261795015
0.0002156050888737
8.811491946329043e-05
4.0208976760612095e-05
0.0002316126436925
0.0005388176301099
0.0008245424789047
5.802738621835037e-05
0.0019990501250366
7.076673192835603e-06
3.876829682691512e-05
0.0002999548980473
7.255757712371547e-05
0.0003365288259011
0.0006047854304998
2.2293854992509895e-05
3.762108873156382e-05
0.0027929514760923
8.320927089276208e-05
0.0002218180210877
9.576186179654776e-05
0.0001425005869603
8.085482637148878e-05
0.0002788849540169
4.9896882333273466e-05
0.0005095204698841
0.0002119433607088
3.308227995896757e-05
0.0005776826392472
0.0001632837289668
0.0040056004564874
9.013920816642484e-05
7.290774238537792e-05
2.3264313003403e-05
7.897393868027329e-05
2.962731604389797e-05
8.152180782227441e-05
0.0008716647184027
4.567822465705431e-05
8.314590765493743e-05
0.0006747717941308
0.0001467692682453
2.8813598673939497e-05
0.0002388493924335
0.0005526574952137
0.0002062573438409
0.0001885656608588
0.000255403872042
0.0011470313452668
0.0062374838012716
0.0001088947265625
5.4442360920377574e-05
0.0010923288615806
0.0001076307967132
0.0001460055744842
0.0001272200419228
1.7755046219913644e-05
0.0002091620480591
8.680763581975058e-05
0.0001165816877828
0.0002956995563913
9.553842301053457e-05
4.1439557537311594e-05
0.0001762298389265
0.0001903865202195
2.865685803300487e-05
1.7378201700219757e-05
3.905843375800687e-05
0.0002062173249539
0.0013118858155502
6.612787593814192e-05
0.0001197531845813
4.941999059596173e-05
6.99596843729054e-05
0.000104672733979
0.0001531722901729
2.0282905918391203e-05
0.0037901954620489
6.411692686402323e-05
6.738180106561892e-05
0.0001256659751425
0.0001495205667298
3.469304016261488e-05
5.4622445912089696e-05
0.0001396292318147
1.54072715131482e-05
4.489118654512726e-05
2.4488223965594643e-05
3.6350489067817185e-05
1.3829860382040172e-05
9.244029417163528e-05
1.979267455206376e-05
8.539363514408503e-05
1.787176797380113e-05
3.194841149263199e-05
6.958283985321152e-05
0.0001226879029647
7.794011743155554e-05
8.695770664617735e-05
0.0001103620857542
0.0001295778213513
2.927715078223551e-05
0.0001076207919915
7.013309955010968e-05
2.2894138298216972e-05
0.0004710356401738
0.0001918872284837
4.6228484353952466e-05
9.808962705978962e-05
3.1915062420092704e-05
0.000104502653709
3.6897413857461406e-05
0.0016778351932455
1.365311029758198e-05
5.358862466337196e-05
5.3381860413628416e-05
0.0002103892939285
3.203511908123412e-05
5.290496867631669e-05
0.0004206618661032
0.0002895466525078
5.0753953497533005e-05
0.0006652206197555
0.0004933228253518
0.0001215040108896
3.2385284342896575e-05
3.31689875475697e-05
8.271903952643463e-05
1.2195755827615362e-05
7.251088842216047e-05
4.605173426949427e-05
6.392350224329539e-05
0.0007754859931994
3.739098013104278e-05
2.2130444537067415e-05
0.0001710940817555
0.0004027367396133
3.5063214867800906e-05
0.000108914736006
0.0001224177754771
4.441429480781553e-05
6.518076227802633e-05
2.8853617560986632e-05
0.0001169318530444
4.9840188909956685e-05
3.537669614967016e-05
